40.0,-0.3841387,0.3035227,0.5780446,0.70157653,0.7473557,0.768646,0.7841686,0.7960117,0.80901074,0.8209015,0.8370734,0.84413874,0.8527372,0.8662225,0.87246245,0.8825795,0.8921769,0.9001845,0.90527123,0.9105952,0.91724014,0.9195025,0.92698026,0.9289444,0.9339493,0.9347968,0.9395671,0.94025356,0.93863964,0.94087565,0.94370973,0.94370973,0.9430215,0.9430215,0.94604754,0.9447662,0.9462262,0.9477729,0.9468944,0.9474776,0.9509697,0.94824976,0.9481084,0.94867885,0.9509173,0.9496451,0.9499088,0.94979817,0.951998,0.95203847,0.9549607,0.9522064,0.95579624,0.95277035,0.95427936,0.95046085,0.9493233,0.9519768,0.9558866,0.95515203,0.9565303,0.9519509,0.95512044,0.9532445,0.9532445,0.9548755,0.9543378,0.9544343,0.9543346,0.9541686,0.9552157,0.95739025,0.9559776,0.9566083,0.9577075,0.95727754,0.9577738,0.9577738,0.9600914,0.9551905,0.952844,0.9564377,0.95599264,0.9574227,0.95579624,0.96030027,0.96030027,0.9557668,0.9543348,0.9551209,0.95788264,0.9612673,0.9581002,0.9618828,0.9618828,0.9574186,0.9605848,0.9557612,0.9635719,0.9577798,0.9585809,0.9585809,0.9580466,0.95819235,0.9583292,0.9576999,0.95668036,0.954358,0.95747685,0.95545805,0.95488393,0.95916146,0.95611596,0.9515364,0.95657814,0.95706373,0.95599324,0.9548327,0.9548223,0.9548223,0.9594306,0.9564042,0.9566384,0.95773476,0.9574873,0.96088004,0.9582535,0.95908976,0.95908976,0.95683104,0.95683104,0.957392,0.95674366,0.95674366,0.95790035,0.95790035,0.9562075,0.9622824,0.95867974,0.9608431,0.9568056,0.95937055,0.9567768,0.95735085,0.95992386,0.9562626,0.95797133,0.95797133,0.9588027,0.95971185,0.9612326,0.9612326,0.95905924,0.95905924,0.9598329,0.9598329,0.9578075,0.9611682,0.95564365,0.95564365,0.9630579,0.9550737,0.9550737,0.95789415,0.9558998,0.96146375,0.95600986,0.96191895,0.96023273,0.96023273,0.96023273,0.9635113,0.9635113,0.9635113,0.96107745,0.9609961,0.9618693,0.96073043,0.958723,0.9597202,0.9597202,0.9603349,0.9599321,0.959192,0.96422774,0.95817286,0.96166193,0.9569126,0.96045035,0.9555559,0.9555559,0.96004367,0.95669585,0.96312356,0.96312356,0.9592363,0.9570265,0.96116745,0.96286666,0.9629414,0.96179634,0.95757407,0.95967096,0.95967096,0.95723677,0.9552407,0.95759255,0.95908165,0.9564067,0.95499444,0.955855,0.9565212,0.9559456,0.9559456,0.95716786,0.9554944,0.9554944,0.95997465,0.95552945,0.95552945,0.9602545,0.96017635,0.959282,0.9578494,0.9578494,0.96018213,0.96018213,0.9621762,0.9621762,0.9567932,0.9579163,0.9579163,0.9586203,0.9576325,0.9610556,0.9618847,0.9618847,0.9618847,0.9618847,0.96289384,0.96289384,0.9587637,0.9587637,0.95982164,0.95982164,0.9601949,0.96206844,0.9585271,0.9585271,0.96333456,0.95766795,0.96184355,0.9608498,0.9588464,0.9588464,0.9588464,0.96062744,0.9596324,0.96099627,0.96292424,0.9592219,0.9600166,0.9607583,0.9607583,0.9607583,0.95950717,0.95950717,0.95950717,0.9586562,0.9586562,0.9601641,0.9602287,0.960886,0.96192455,0.96289694,0.9611989,0.9609193,0.95909417,0.95845765,0.95845765,0.9573141,0.95998,0.95998,0.9600182,0.9600182,0.95911914,0.95682216,0.96236694,0.96236694,0.9566757,0.9594399,0.9553066,0.9581545,0.95656,0.9568104,0.9554223,0.9554223,0.9554223,0.9554223,0.9581751,0.9581751,0.9581751,0.9549791,0.9609857,0.9599259,0.95546013,0.9533204,0.9539741,0.95459014,0.9565546,0.9563822,0.9569737,0.9545824,0.95794356,0.95540065,0.95540065,0.9559139,0.95838845,0.95838845,0.95721877,0.9590334,0.9590334,0.9590334,0.96182305,0.9573674,0.9599155,0.9606507,0.96004933,0.96063966,0.958827,0.96097726,0.95996904,0.95727664,0.9602381,0.9602381,0.9602381,0.9602381,0.95390284,0.9614523,0.9575372,0.95689476,0.9539765,0.95722264,0.961024,0.961024,0.9597536,0.9597536,0.9596071,0.9596071,0.9598708,0.9594835,0.9594835,0.95947415,0.9589209,0.9562776,0.9562776,0.9562776,0.9589456,0.9589456,0.9600835,0.9600835,0.9642336,0.95904714,0.95904714,0.95904714,0.95904714,0.95904714,0.95904714,0.962828,0.9646388,0.9646388,0.9646388,0.9646388,0.9646388,0.9646388,0.9617535,0.96344256,0.9599109,0.9599109,0.96021587,0.9602282,0.95780253,0.95780253,0.95998794,0.95884675,0.95996815,0.9588368,0.9596431,0.95592076,0.95592076,0.95592076,0.9562992,0.96034354,0.95756006,0.95756006,0.9591153,0.9597841,0.9589589,0.9572343,0.9572343,0.95673025,0.9586712,0.9574778,0.96025026,0.9595813,0.9595813,0.9596325,0.9602598,0.96246326,0.9605311,0.9603527,0.9579367,0.96379334,0.9583475,0.9583475,0.9583475,0.9595016,0.9595016,0.9572575,0.9572575,0.9580466,0.95550144,0.9623687,0.9623687,0.95548654,0.96292603,0.9564461,0.9655617,0.960664,0.964295,0.964295,0.9617132,0.9617132,0.96550894,0.9602062,0.9625638,0.96077,0.96406275,0.95843834,0.9611411,0.9590936,0.9586904,0.9591764,0.9591764,0.9609787,0.9615342,0.96317035,0.96317035,0.96317035,0.958573,0.958573,0.9629314,0.9629314,0.957551,0.96448,0.96448,0.9610392,0.9610343,0.9605475,0.9602866,0.9602866,0.9591484,0.9634089,0.960219,0.9624598,0.95793283,0.9610877,0.9606851,0.9606851,0.9606851,0.9640619,0.9640619,0.9601046,0.96520114,0.96520114,0.96520114,0.96520114,0.96520114,0.96520114,0.95983475,0.9654266,0.962948,0.963548,0.9628602,0.96075773,0.96075773,0.95981306,0.9621119,0.95814764,0.95814764,0.95814764,0.962457,0.9580165,0.961839,0.95712686,0.961487,0.9580776,0.9580776,0.96479905,0.96242845,0.96242845,0.96489525,0.96489525,0.96489525,0.96489525,0.96489525,0.96126044,0.96126044,0.9617415,0.9617415,0.9617415,0.9617415,0.9649719,0.96493095,0.95875823,0.9613582,0.9613582,0.9615609,0.962052,0.962052,0.962052,0.9616768,0.96377355,0.96377355,0.96377355,0.96377355,0.9623504,0.9623504,0.9607361,0.9607361,0.9592131,0.9592131,0.9592131,0.9591188,0.9591188,0.9591188,0.95983374,0.95766294,0.9631106,0.9599536,0.9599536,0.9595333,0.9580141,0.957303,0.9560829,0.9560829,0.96022534,0.9618261,0.9603402,0.9603402,0.95976746,0.95976746,0.9617934,0.96220523,0.96065426,0.96426547,0.96130896,0.96028626,0.96028626,0.9609501,0.959622,0.96085316,0.9587717,0.96022016,0.9610524,0.95769167,0.9603121,0.95835924,0.95663846,0.9592559,0.9615934,0.963962,0.963962,0.96148175,0.9591083,0.9614255,0.9614255,0.958061,0.9606266,0.9579183,0.9564136,0.9564136,0.9564136,0.953816,0.953816,0.953816,0.9551739,0.9553041,0.9600999,0.9570904,0.96200573,0.96200573,0.95889354,0.95889354,0.95889354,0.95889354,0.95889354,0.95889354,0.9618988,0.96017087,0.9641339,0.9641339,0.9596372,0.9596372,0.9642453,0.9642453,0.9605564,0.9605564,0.9629524,0.9580833,0.9658236,0.96120524,0.96120524,0.96120524,0.96120524,0.9671306,0.9671306,0.9654693,0.9647978,0.9620071,0.9620071,0.9608208,0.9608208,0.9608208,0.9645352,0.9627568,0.96428424,0.96428424,0.9637347,0.9637347,0.9609859,0.9609859,0.9593889,0.9584826,0.9601024,0.95514035,0.96082246,0.95767677,0.95981205,0.96020275,0.96020275,0.9644184,0.9610876,0.96291727,0.9599269,0.9631855,0.96394086,0.9601281,0.9601281,0.96019334,0.96019334,0.95592225,0.9619346,0.9619346,0.9619346,0.96094906,0.96094906,0.9577639,0.9608179,0.9608179,0.9613598,0.9615893,0.95862365,0.9617297,0.9615278,0.9615278,0.9620364,0.9620364,0.96050054,0.957423,0.95915926,0.9572143,0.959231,0.9590247,0.9579231,0.9570462,0.95696396,0.95696396,0.95696396,0.95696396,0.95696396,0.96167934,0.9576773,0.9617406,0.9580203,0.9631282,0.9631282,0.96020925,0.96020925,0.9616622,0.9590117,0.9618255,0.96056724,0.96056724,0.96170616,0.95807093,0.9607437,0.955393,0.955393,0.9583189,0.9591499,0.9588108,0.95911646,0.9580346,0.9609268,0.9609268,0.9609268,0.9577298,0.9577298,0.9583809,0.9583809,0.95989907,0.95745844,0.9572047,0.9572047,0.9604964,0.9597909,0.96336037,0.96336037,0.95877236,0.9585762,0.95894915,0.96042085,0.9622136,0.9622136,0.9612339,0.95963484,0.95963484,0.960989,0.9553297,0.95901483,0.95995635,0.9602561,0.9592306,0.95920205,0.9596337,0.9585778,0.9586571,0.96133006,0.9599763,0.9578812,0.96460825,0.96138203,0.96138203,0.96138203,0.96138203,0.96138126,0.9635819,0.9613101,0.9619415,0.9613072,0.9628658,0.9628658,0.9599701,0.9599701,0.9579249,0.9585197,0.96001154,0.96001154,0.9603737,0.9603737,0.9604319,0.9609502,0.9609502,0.9609502,0.9611141,0.95890504,0.9552289,0.9552289,0.95926595,0.95926595,0.95926595,0.9605546,0.9605546,0.9605546,0.95725095,0.95725095,0.95800984,0.95762366,0.9553346,0.95731133,0.9588229,0.9594341,0.9595044,0.9582325,0.9618158,0.95941484,0.958142,0.9569143,0.9597072,0.9597072,0.95449543,0.95449543,0.95816565,0.9625921,0.95698607,0.9590044,0.96067226,0.957465,0.95843303,0.95474374,0.9548792,0.958596,0.9585306,0.95843154,0.9602642,0.95650375,0.95650375,0.95996445,0.9570884,0.9556614,0.9538106,0.9539197,0.95676655,0.95676655,0.95517766,0.95517766,0.95517766,0.9574298,0.9574298,0.9574298,0.9583813,0.9583813,0.959016,0.95776427,0.9623223,0.95727164,0.959276,0.9574842,0.95547146,0.9558747,0.9617845,0.9592889,0.95541674,0.9564724,0.9567595,0.9567595,0.9567595,0.9567595,0.95394486,0.9585632,0.9594216,0.9617782,0.9617782,0.9598324,0.9621737,0.9597728,0.96265125,0.96265125,0.95834625,0.95834625,0.96277726,0.96144474,0.96100074,0.9602433,0.9602433,0.96280235,0.9586047,0.9627863,0.9627863,0.9627863,0.9627863,0.9627863,0.9627863,0.9627311,0.9627311,0.96189785,0.9675006,0.9675006,0.9623235,0.9621176,0.96405816,0.9643486,0.9642406,0.9629389,0.9629389,0.9629389,0.9605236,0.96142966,0.96142966,0.96142966,0.96183324,0.9622537,0.9622537,0.9617906,0.962952,0.9623673,0.9648281,0.9638682,0.96359795,0.9635025,0.9574981,0.962008,0.9599709,0.9599709,0.9599709,0.9599709,0.9596755,0.96340585,0.96340585,0.9620379,0.9620379,0.9598662,0.9598662,0.964999,0.9570949,0.9570949,0.9570949,0.9570949,0.9576524,0.9572722,0.9622301,0.9585293,0.9585293,0.96068895,0.96068895,0.95888114,0.9598255,0.96189827,0.96189827,0.9609226,0.963022,0.96218663,0.96218663,0.96218663,0.96218663,0.9620155,0.964236,0.9613481,0.9613481,0.9654529,0.9654529,0.9602656,0.96503454,0.96503454,0.9633266,0.9664386,0.9653571,0.9653571,0.96744126,0.96744126,0.9635779,0.9636591,0.9619613,0.9619613,0.96078247,0.96411616,0.9610641,0.95936346,0.96198016,0.9639687,0.9639687,0.96454835,0.9626152,0.9606998,0.9609342,0.9584746,0.96326524,0.9612159,0.9619481,0.960653,0.9597601,0.9648298,0.9585207,0.96103626,0.96207976,0.96299905,0.9636051,0.9632139,0.9632139,0.96489316,0.96489316,0.9605121,0.96247333,0.9649101,0.9649101,0.9598872,0.9598872,0.9598872,0.9601674,0.9554524,0.9554524,0.9562566,0.9565182,0.9599632,0.95536935,0.95611393,0.9553909,0.95775753,0.9591942,0.95632976,0.9575976,0.9575976,0.95720315,0.9588334,0.9593334,0.9617063,0.96278274,0.96232074,0.96232074,0.96232074,0.96232074,0.96256846,0.9628009,0.9628009,0.96239305,0.9592842,0.9627857,0.9627561,0.9624362,0.9624362,0.9624362,0.9624362,0.9624362,0.96251523,0.96251523,0.9670909,0.96463615,0.9631741,0.9648117,0.9648117,0.9655681,0.9655681,0.9605222,0.9642189,0.96351236,0.96351236,0.9630667,0.95985496,0.95985496,0.96390814,0.96254534,0.96254534,0.96348256,0.9634278,0.9634278,0.9619234,0.9619234,0.963102,0.96450114,0.9612468,0.9618242,0.9618242,0.9618242,0.96143794,0.96143794,0.96227074,0.95921993,0.9612712,0.95922935,0.95922935,0.95922935,0.96440643,0.9653957,0.9653957,0.9653957,0.9653957,0.96386415,0.9622773,0.9650223,0.9630518,0.9630518,0.9664414,0.9594322,0.96409774,0.96409774,0.96409774,0.96409774,0.9614564,0.9582909,0.9607405,0.96180403,0.96180403,0.958148,0.958148,0.9632769,0.9564203,0.96122,0.9558721,0.96168315,0.96168315,0.9623261,0.9623261,0.9618855,0.9618855,0.9630549,0.9594191,0.9597913,0.9597913,0.9636121,0.9636121,0.95855767,0.9620268,0.960003,0.958162,0.958162,0.958162,0.95883846,0.959272,0.959272,0.959272,0.9614322,0.9614322,0.95855457,0.9611409,0.9592389,0.95997274,0.95899355,0.957659,0.95917046,0.95917046,0.95879245,0.95879245,0.9581686,0.9611727,0.9611727,0.96248037,0.95790744,0.9610102,0.9582004,0.9582004,0.96386784,0.96386784,0.9603319,0.9603319,0.96048236,0.953778,0.95937294,0.9577173,0.962373,0.9622786,0.9622786,0.9622786,0.9641443,0.9641443,0.95881116,0.95881116,0.95881116,0.95881116,0.95881116,0.9617932,0.9588092,0.96395737,0.958159,0.958159,0.958159,0.958159,0.958159,0.95837337,0.95837337,0.9531478,0.9561588,0.9561588,0.9595922,0.9595922,0.9576429,0.95313364,0.95313364,0.9564032,0.9564032,0.9598602,0.95255685,0.9542862,0.9578574,0.9564489,0.9564489,0.95790017,0.9558798,0.9557199,0.9582064,0.95761424,0.95761424,0.95755374,0.95755374,0.9567453,0.9567453,0.95674795,0.95721716,0.96132004,0.9594124,0.9594124,0.9594124,0.9594124,0.9594124,0.95655334,0.9580139,0.960413,0.9582082,0.9570841,0.9570841,0.960356,0.95928484,0.95983726,0.95983726,0.96068835,0.9584242,0.9594073,0.961928,0.961928,0.95807695,0.95807695,0.96275425,0.9625122,0.96112,0.96055734,0.9570015,0.9570015,0.9570015,0.9574963,0.95607597,0.95910335,0.95811385,0.95902145,0.95899504,0.95902514,0.95902514,0.9609727,0.959937,0.959937,0.96350956,0.96350956,0.96350956,0.95983243,0.95983243,0.95983243,0.96401817,0.96401817,0.96401817,0.96216947,0.96216947,0.9606735,0.96182966,0.96182966,0.9607071,0.9607071,0.96102107,0.95998436,0.95998436,0.95998436,0.9637005,0.9600967,0.96210605,0.9592703,0.9633912,0.9616238,0.96268266,0.9596395,0.96278346,0.9589718,0.9589718,0.9589718,0.9589718,0.9631212,0.9631212,0.96084857,0.96084857,0.96347225,0.96347225,0.96212095,0.96212095,0.9638812,0.95894456,0.9582462,0.95865047,0.95865047,0.9578528,0.9578528,0.96198237,0.96198237,0.9586607,0.95959276,0.9608936,0.9648693,0.96280557,0.9632026,0.961509,0.961509,0.96145064,0.96232027,0.96232027,0.9609618,0.9609618,0.9609618,0.956952,0.9624712,0.95996976,0.95996976,0.95996976,0.9621998,0.9621998,0.9610138,0.9632648,0.9632648,0.9605628,0.96226835,0.9638595,0.9638595,0.9638595,0.9638595,0.9638595,0.9616487,0.9616487,0.9616487,0.96277046,0.9589754,0.9597269,0.9597269,0.96333075,0.96333075,0.96333075,0.96333075,0.9628775,0.9639918,0.9611378,0.96428764,0.96284676,0.9605301,0.9620081,0.96302426,0.96112984,0.9629928,0.96090937,0.96365047,0.96365047,0.96365047,0.96365047,0.96365047,0.9628219,0.9628219,0.9628219,0.9628219,0.96176106,0.95973885,0.96263385,0.96263385,0.96263385,0.96263385,0.96275055,0.96696115,0.9638407,0.96350074,0.96074575,0.96188116,0.9657626,0.9657626,0.96078074,0.96078074,0.9617917,0.95949954,0.95949954,0.95864403,0.9601726,0.9611904,0.95740336,0.96039677,0.96130335,0.961276,0.9623667,0.9619025,0.9599172,0.9599172,0.9617077,0.9606685,0.9635696,0.96268505,0.9609238,0.9634149,0.96571094,0.96165097,0.96165097,0.9646958,0.9614842,0.9635023,0.9596652,0.96660465,0.96660465,0.96375716,0.96665907,0.96665907,0.96665907,0.96665907,0.96665907,0.96665907,0.96665907,0.9640689,0.963908,0.9627853,0.9625633,0.9620694,0.96429247,0.96429247,0.9610157,0.9610157,0.96115667,0.96115667,0.96115667,0.9645583,0.96165574,0.96483195,0.96483195,0.96483195,0.96203107,0.96203107,0.96203107,0.96463656,0.96280575,0.96685034,0.9640861,0.9640861,0.9651433,0.9657515,0.9643838,0.96440953,0.9603741,0.9630976,0.9602643,0.9671192,0.9623402,0.9653034,0.96274924,0.96274924,0.9671349,0.9671349,0.9671349,0.9671349,0.9675337,0.96342045,0.9665754,0.9648278,0.9648278,0.96700287,0.9612805,0.9635049,0.96120167,0.96120167,0.9664936,0.9629118,0.96777254,0.9636032,0.9636032,0.9636032,0.9621948,0.9602233,0.9602233,0.961837,0.961837,0.961837,0.962022,0.962022,0.9626655,0.9626655,0.96195745,0.96411216,0.96061075,0.96061075,0.96061075,0.96091026,0.96091026,0.96091026,0.96091026,0.9626518,0.95910466,0.9612815,0.9612815,0.9593094,0.96252936,0.9645571,0.96333784,0.96346563,0.9604271,0.9643965,0.9643965,0.9643965,0.9643965,0.9643965,0.9625361,0.9629185,0.96019137,0.9618407,0.9637525,0.9637525,0.9637525,0.96542794,0.9624259,0.96390325,0.96250373,0.96250373,0.96250373,0.9647266,0.9630384,0.9630384,0.96274424,0.96202964,0.9634391,0.96381295,0.96381295,0.96381295,0.9658628,0.9658628,0.9644985,0.9644985,0.9644985,0.96526617,0.96526617,0.96526617,0.96526617,0.96526617,0.96526617,0.96526617,0.96526617,0.96526617,0.96526617,0.96526617,0.96423584,0.96571916,0.96571916,0.9653183,0.9655371,0.9655371,0.964293,0.9658288,0.9641857,0.9626002,0.9616783,0.9622984,0.9622984,0.95812553,0.9613944,0.96265095,0.96502256,0.96502256,0.9609525,0.96485394,0.9616506,0.9642634,0.96137166,0.960628,0.9604321,0.9604321,0.9604321,0.96288604,0.96103644,0.9628387,0.9645038,0.96171737,0.9655272,0.96321416,0.96321416,0.96321416,0.96172774,0.9618968,0.9626777,0.96087366,0.96087366,0.96087366,0.95882165,0.960486,0.9617075,0.9637131,0.9637131,0.96522593,0.96522593,0.9652276,0.9617199,0.95723987,0.96223587,0.9654391,0.96703565,0.96202767,0.96531624,0.96531624,0.96531624,0.96235067,0.96235067,0.96235067,0.96235067,0.9641012,0.959242,0.96594,0.95888513,0.9662058,0.96167886,0.9604079,0.9580784,0.96210265,0.96079624,0.95978975,0.9629991,0.9629991,0.9622989,0.9613183,0.9617242,0.96000224,0.96000224,0.96000224,0.96000224,0.96200883,0.964329,0.96255505,0.9633172,0.9614517,0.9614517,0.9635492,0.9609188,0.9643611,0.9643611,0.9643611,0.9611119,0.9597268,0.9597268,0.9597268,0.9609653,0.9609653,0.96242285,0.96242285,0.96242285,0.9594379,0.96178097,0.96178097,0.9612787,0.9612787,0.9612787,0.9612787,0.9612787,0.9612787,0.9612787,0.962996,0.9628663,0.96117455,0.96198267,0.96198267,0.9640249,0.96281403,0.96281403,0.96004623,0.9608939,0.9618331,0.96450245,0.9627282,0.96107316,0.95942146,0.962186,0.9607574,0.95818484,0.9610757,0.96244526,0.9604562,0.9626968,0.9626968,0.9626968,0.9618742,0.96214736,0.96214736,0.96214736,0.960632,0.96174115,0.9610837,0.9665494,0.9665494,0.9665494,0.9665494,0.9642778,0.96430135,0.96430135,0.96430135,0.96430135,0.96486837,0.96146643,0.9623616,0.9623616,0.96553904,0.96553904,0.9629016,0.96562064,0.96562064,0.96562064,0.96562064,0.96048236,0.9649394,0.96068144,0.9631377,0.96217394,0.9649438,0.9622597,0.9629268,0.9586623,0.96312356,0.9612292,0.96061045,0.95760816,0.9641851,0.96175116,0.96175116,0.96175116,0.96237934,0.96237934,0.96007454,0.96175367,0.9616963,0.96275747,0.95972466,0.95972466,0.96039355,0.9597051,0.9604382,0.9565907,0.96254283,0.9613176,0.96123946,0.95967436,0.96044433,0.96254843,0.96254843,0.96254843,0.96380603,0.96142685,0.9658272,0.9658272,0.9658272,0.9603015,0.9603015,0.96211433,0.9605635,0.95897645,0.96068335,0.96068335,0.9618417,0.9600036,0.96296173,0.96296173,0.96296173,0.9620935,0.96529007,0.9627109,0.9654191,0.96396047,0.96396047,0.9621519,0.95758283,0.96062505,0.96062505,0.96138906,0.9619529,0.9620629,0.9601208,0.9608615,0.9608615,0.9621604,0.9621604,0.9621604,0.9621604,0.9610661,0.95860803,0.96162,0.9612224,0.9637558,0.95843405,0.9671665,0.95958656,0.9667958,0.9667958,0.9667958,0.9667958,0.9601915,0.9640535,0.9605495,0.9605495,0.9619819,0.9619819,0.9619819,0.9621359,0.9600315,0.9623692,0.9623692,0.9576137,0.9633685,0.9633685,0.96246177,0.9596604,0.9626881,0.9583941,0.96050894,0.96283346,0.9607329,0.9626881,0.96087193,0.96030545,0.96267426,0.96193117,0.96619815,0.96076626,0.96076626,0.96160537,0.95956314,0.9632942,0.9611333,0.95928127,0.96208733,0.95937663,0.9610689,0.9620918,0.96070814,0.9612031,0.96081793,0.96081793,0.9640736,0.9640736,0.9640736,0.96072185,0.95918506,0.96138304,0.9607757,0.96285164,0.9563623,0.9563623,0.96336055,0.9609061,0.9660101,0.9659772,0.9646633,0.96391904,0.96391904,0.9673215,0.9673215,0.9611847,0.9611847,0.9669256,0.9669256,0.9669256,0.9669256,0.9669256,0.96370417,0.9660919,0.9615769,0.9618978,0.9612181,0.96505284,0.9632851,0.9632851,0.9632851,0.9632851,0.96742177,0.96742177,0.96742177,0.9654012,0.9654012,0.9654012,0.96765333,0.96576095,0.9665421,0.96639085,0.96639085,0.96639085,0.9647186,0.9658206,0.96535605,0.96535605,0.96875393,0.9673987,0.9656491,0.9656491,0.9656491,0.9685715,0.96316636,0.96799093,0.96612793,0.96612793,0.96473205,0.96473205,0.96791047,0.9638141,0.9663201,0.96230954,0.96230954,0.96020746,0.96020746,0.9605428,0.9605428,0.9605428,0.9623779,0.96071404,0.96071404,0.959203,0.959203,0.9597133,0.9623883,0.96054816,0.96054816,0.95860463,0.95860463,0.95860463,0.96336794,0.9645332,0.9642402,0.9645754,0.9633284,0.96083564,0.96404713,0.96404713,0.96404713,0.9598356,0.9633899,0.9617565,0.9617565,0.96794164,0.96794164,0.96794164,0.96794164,0.96794164,0.9629173,0.9629173,0.9629173,0.9647661,0.96150696,0.9653171,0.9653171,0.96430844,0.9651063,0.9651063,0.9651063,0.9611356,0.96737117,0.96737117,0.96236974,0.96236974,0.96236974,0.9612201,0.9612201,0.9612201,0.9612201,0.9612201,0.9612201,0.9612201,0.9612201,0.9612954,0.9631056,0.96235436,0.96448886,0.96448886,0.96371746,0.96371746,0.9655243,0.9602238,0.9642701,0.9642701,0.96230084,0.96661246,0.96661246,0.96510893,0.9621181,0.9601947,0.9646935,0.9646935,0.9646935,0.9652689,0.9667498,0.9645684,0.9641324,0.96251714,0.96251714,0.9619808,0.9635338,0.960726,0.960726,0.9627679,0.9627679,0.962484,0.9623554,0.96001446,0.9651224,0.96272093,0.96119934,0.95787597,0.95787597,0.95787597,0.95787597,0.9586798,0.95961183,0.96051735,0.9601694,0.9607682,0.9607682,0.96201676,0.96201676,0.96230245,0.96219665,0.9649727,0.9619276,0.96135134,0.9623254,0.9623254,0.9623254,0.96299386,0.961796,0.96097296,0.96097296,0.96097296,0.96097296,0.96163666,0.96163666,0.96163666
