0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000056e-01,1.500000000000000222e-01,2.000000000000000111e-01,2.500000000000000000e-01,3.000000000000000444e-01,3.500000000000000333e-01,4.000000000000000222e-01,4.500000000000000111e-01,5.000000000000000000e-01,5.500000000000000444e-01,6.000000000000000888e-01,6.500000000000000222e-01,7.000000000000000666e-01,7.500000000000000000e-01,8.000000000000000444e-01,8.500000000000000888e-01,9.000000000000000222e-01,9.500000000000000666e-01,1.000000000000000000e+00,1.050000000000000044e+00,1.100000000000000089e+00,1.150000000000000133e+00,1.200000000000000178e+00,1.250000000000000000e+00,1.300000000000000044e+00,1.350000000000000089e+00,1.400000000000000133e+00,1.450000000000000178e+00,1.500000000000000000e+00,1.550000000000000044e+00,1.600000000000000089e+00,1.650000000000000133e+00,1.700000000000000178e+00,1.750000000000000000e+00,1.800000000000000044e+00,1.850000000000000089e+00,1.900000000000000133e+00,1.950000000000000178e+00,2.000000000000000000e+00,2.050000000000000266e+00,2.100000000000000089e+00,2.149999999999999911e+00,2.200000000000000178e+00,2.250000000000000000e+00,2.300000000000000266e+00,2.350000000000000089e+00,2.400000000000000355e+00,2.450000000000000178e+00,2.500000000000000000e+00,2.550000000000000266e+00,2.600000000000000089e+00,2.650000000000000355e+00,2.700000000000000178e+00,2.750000000000000000e+00,2.800000000000000266e+00,2.850000000000000089e+00,2.900000000000000355e+00,2.950000000000000178e+00,3.000000000000000000e+00,3.050000000000000266e+00,3.100000000000000089e+00,3.150000000000000355e+00,3.200000000000000178e+00,3.250000000000000000e+00,3.300000000000000266e+00,3.350000000000000089e+00,3.400000000000000355e+00,3.450000000000000178e+00,3.500000000000000000e+00,3.550000000000000266e+00,3.600000000000000089e+00,3.650000000000000355e+00,3.700000000000000178e+00,3.750000000000000000e+00,3.800000000000000266e+00,3.850000000000000089e+00,3.900000000000000355e+00,3.950000000000000178e+00,4.000000000000000000e+00,4.049999999999999822e+00,4.100000000000000533e+00,4.150000000000000355e+00,4.200000000000000178e+00,4.250000000000000000e+00,4.299999999999999822e+00,4.350000000000000533e+00,4.400000000000000355e+00,4.450000000000000178e+00,4.500000000000000000e+00,4.549999999999999822e+00,4.600000000000000533e+00,4.650000000000000355e+00,4.700000000000000178e+00,4.750000000000000000e+00,4.800000000000000711e+00,4.850000000000000533e+00,4.900000000000000355e+00,4.950000000000000178e+00,5.000000000000000000e+00,5.050000000000000711e+00,5.100000000000000533e+00,5.150000000000000355e+00,5.200000000000000178e+00,5.250000000000000000e+00,5.300000000000000711e+00,5.350000000000000533e+00,5.400000000000000355e+00,5.450000000000000178e+00,5.500000000000000000e+00,5.550000000000000711e+00,5.600000000000000533e+00,5.650000000000000355e+00,5.700000000000000178e+00,5.750000000000000000e+00,5.800000000000000711e+00,5.850000000000000533e+00,5.900000000000000355e+00,5.950000000000000178e+00,6.000000000000000000e+00,6.050000000000000711e+00,6.100000000000000533e+00,6.150000000000000355e+00,6.200000000000000178e+00,6.250000000000000000e+00,6.300000000000000711e+00,6.350000000000000533e+00,6.400000000000000355e+00,6.450000000000000178e+00,6.500000000000000000e+00,6.550000000000000711e+00,6.600000000000000533e+00,6.650000000000000355e+00,6.700000000000000178e+00,6.750000000000000000e+00,6.800000000000000711e+00,6.850000000000000533e+00,6.900000000000000355e+00,6.950000000000000178e+00,7.000000000000000000e+00,7.050000000000000711e+00,7.100000000000000533e+00,7.150000000000000355e+00,7.200000000000000178e+00,7.250000000000000000e+00,7.300000000000000711e+00,7.350000000000000533e+00,7.400000000000000355e+00,7.450000000000000178e+00,7.500000000000000000e+00,7.550000000000000711e+00,7.600000000000000533e+00,7.650000000000000355e+00,7.700000000000000178e+00,7.750000000000000000e+00,7.800000000000000711e+00,7.850000000000000533e+00,7.900000000000000355e+00,7.950000000000000178e+00,8.000000000000000000e+00,8.050000000000000711e+00,8.099999999999999645e+00,8.150000000000000355e+00,8.200000000000001066e+00,8.250000000000000000e+00,8.300000000000000711e+00,8.349999999999999645e+00,8.400000000000000355e+00,8.450000000000001066e+00,8.500000000000000000e+00,8.550000000000000711e+00,8.599999999999999645e+00,8.650000000000000355e+00,8.700000000000001066e+00,8.750000000000000000e+00,8.800000000000000711e+00,8.849999999999999645e+00,8.900000000000000355e+00,8.950000000000001066e+00,9.000000000000000000e+00,9.050000000000000711e+00,9.099999999999999645e+00,9.150000000000000355e+00,9.200000000000001066e+00,9.250000000000000000e+00,9.300000000000000711e+00,9.349999999999999645e+00,9.400000000000000355e+00,9.450000000000001066e+00,9.500000000000000000e+00,9.550000000000000711e+00,9.600000000000001421e+00,9.650000000000000355e+00,9.700000000000001066e+00,9.750000000000000000e+00,9.800000000000000711e+00,9.850000000000001421e+00,9.900000000000000355e+00,9.950000000000001066e+00,1.000000000000000000e+01,1.059999999999999964e+01,1.119999999999999929e+01,1.180000000000000071e+01,1.240000000000000036e+01,1.300000000000000000e+01,1.359999999999999964e+01,1.419999999999999929e+01,1.480000000000000071e+01,1.539999999999999858e+01,1.600000000000000000e+01,1.660000000000000142e+01,1.719999999999999929e+01,1.780000000000000071e+01,1.839999999999999858e+01,1.900000000000000000e+01,1.960000000000000142e+01,2.019999999999999929e+01,2.079999999999999716e+01,2.139999999999999858e+01,2.200000000000000000e+01,2.260000000000000142e+01,2.319999999999999929e+01,2.379999999999999716e+01,2.439999999999999858e+01,2.500000000000000000e+01,2.560000000000000142e+01,2.619999999999999929e+01,2.680000000000000071e+01,2.739999999999999858e+01,2.800000000000000000e+01,2.859999999999999787e+01,2.919999999999999929e+01,2.980000000000000071e+01,3.039999999999999858e+01,3.100000000000000000e+01,3.159999999999999787e+01,3.220000000000000284e+01,3.279999999999999716e+01,3.339999999999999858e+01,3.400000000000000000e+01,3.459999999999999432e+01,3.520000000000000284e+01,3.579999999999999716e+01,3.639999999999999858e+01,3.700000000000000000e+01,3.759999999999999432e+01,3.820000000000000284e+01,3.879999999999999716e+01,3.939999999999999858e+01,4.000000000000000000e+01,4.320000000000000284e+01,4.639999999999999858e+01,4.960000000000000142e+01,5.279999999999999716e+01,5.600000000000000000e+01,5.920000000000000284e+01,6.240000000000000568e+01,6.559999999999999432e+01,6.879999999999999716e+01,7.200000000000000000e+01,7.520000000000000284e+01,7.840000000000000568e+01,8.159999999999999432e+01,8.480000000000001137e+01,8.800000000000000000e+01,9.120000000000000284e+01,9.440000000000000568e+01,9.759999999999999432e+01,1.008000000000000114e+02,1.040000000000000000e+02,1.072000000000000028e+02,1.104000000000000057e+02,1.136000000000000085e+02,1.168000000000000114e+02,1.200000000000000000e+02,1.232000000000000028e+02,1.264000000000000057e+02,1.296000000000000227e+02,1.328000000000000114e+02,1.360000000000000000e+02,1.391999999999999886e+02,1.424000000000000057e+02,1.456000000000000227e+02,1.488000000000000114e+02,1.520000000000000000e+02,1.551999999999999886e+02,1.584000000000000057e+02,1.616000000000000227e+02,1.648000000000000114e+02,1.680000000000000000e+02,1.712000000000000171e+02,1.744000000000000057e+02,1.775999999999999943e+02,1.808000000000000114e+02,1.840000000000000000e+02,1.872000000000000171e+02,1.904000000000000057e+02,1.936000000000000227e+02,1.968000000000000114e+02,2.000000000000000000e+02
0.000000000000000000e+00,1.286151625105884074e-03,5.238052444103876923e-03,1.187304724809416963e-02,2.107567015278787731e-02,3.265796709107479656e-02,4.640914071448307837e-02,6.212275081497678486e-02,7.960856649447860256e-02,9.869626292061065009e-02,1.192353567480606835e-01,1.410936024347363427e-01,1.641549036960347485e-01,1.883172083443008793e-01,2.134905766556025042e-01,2.395954840351932347e-01,2.665613614651297647e-01,2.943253538559452154e-01,3.228312687203870879e-01,3.520286871409318841e-01,3.818722113666619955e-01,4.123208267249054981e-01,4.433373589463103226e-01,4.748880111216212119e-01,5.069419672108387287e-01,5.394710513021250264e-01,5.724494337060630489e-01,6.058533765236691071e-01,6.396610125980380923e-01,6.738521527989344007e-01,7.084081174395069347e-01,7.433115883200547280e-01,7.785464784645146352e-01,8.140978170847588125e-01,8.499516476949637855e-01,8.860949376186644244e-01,9.225154973970417505e-01,9.592019088283756378e-01,9.961434605539335463e-01,1.033330090259638956e+00,1.070752332698063913e+00,1.108401272831378792e+00,1.146268503510442960e+00,1.184346087173153261e+00,1.222626521101411345e+00,1.261102705855001505e+00,1.299767916535952583e+00,1.338615776584034966e+00,1.377640233839499739e+00,1.416835538640953462e+00,1.456196223753498886e+00,1.495717085945964753e+00,1.535393169056663343e+00,1.575219748405097819e+00,1.615192316422724206e+00,1.655306569389676241e+00,1.695558395176415267e+00,1.735943861899913454e+00,1.776459207413324970e+00,1.817100829556401953e+00,1.857865277101244716e+00,1.898749241334387161e+00,1.939749548222076569e+00,1.980863151110705322e+00,2.022087123918886675e+00,2.063418654781788764e+00,2.104855040111983211e+00,2.146393679044259706e+00,2.188032068234917027e+00,2.229767796988606499e+00,2.271598542688067379e+00,2.313522066504385410e+00,2.355536209367267819e+00,2.397638888176529370e+00,2.439828092237584123e+00,2.482101879905158182e+00,2.524458375420731038e+00,2.566895765930325535e+00,2.609412298670435781e+00,2.652006278310782950e+00,2.694676064443430441e+00,2.737420069208662543e+00,2.780236755048739017e+00,2.823124632581309079e+00,2.866082258584873976e+00,2.909108234089244682e+00,2.952201202564465721e+00,2.995359848202146402e+00,3.038582894283558655e+00,3.081869101629287844e+00,3.125217267125548926e+00,3.168626222322655561e+00,3.212094832101411335e+00,3.255621993403496450e+00,3.299206634022183060e+00,3.342847711449941972e+00,3.386544211779757507e+00,3.430295148657145354e+00,3.474099562280090758e+00,3.517956518444275371e+00,3.561865107631145833e+00,3.605824444136529028e+00,3.649833665237632196e+00,3.693891930396413947e+00,3.737998420497420149e+00,3.782152337118305230e+00,3.826352901831362896e+00,3.870599355534484420e+00,3.914890957810075900e+00,3.959226986310516061e+00,4.003606736168856983e+00,4.048029519433521628e+00,4.092494664525824888e+00,4.137001515719227029e+00,4.181549432639263486e+00,4.226137789783178889e+00,4.270765976058336300e+00,4.315433394338511697e+00,4.360139461037264574e+00,4.404883605697579085e+00,4.449665270597042088e+00,4.494483910367852886e+00,4.539338991630996745e+00,4.584229992643954255e+00,4.629156402961339900e+00,4.674117723107907629e+00,4.719113464263380742e+00,4.764143147958593616e+00,4.809206305782466551e+00,4.854302479099340317e+00,4.899431218776236996e+00,4.944592084919634090e+00,4.989784646621345132e+00,5.035008481713139972e+00,5.080263176529736135e+00,5.125548325679821993e+00,5.170863531824788417e+00,5.216208405464853648e+00,5.261582564732291800e+00,5.306985635191474593e+00,5.352417249645464281e+00,5.397877047948897555e+00,5.443364676826908166e+00,5.488879789699874223e+00,5.534422046513731708e+00,5.579991113575701434e+00,5.625586663395167442e+00,5.671208374529503438e+00,5.716855931434731808e+00,5.762529024320770077e+00,5.808227349011126250e+00,5.853950606806868961e+00,5.899698504354718764e+00,5.945470753519113138e+00,5.991267071258099541e+00,6.037087179502917067e+00,6.082930805041136146e+00,6.128797679403246157e+00,6.174687538752499982e+00,6.220600123778222468e+00,6.266535179591494753e+00,6.312492455624601817e+00,6.358471705533352392e+00,6.404472687101400830e+00,6.450495162147952932e+00,6.496538896437801469e+00,6.542603659593928533e+00,6.588689225012498873e+00,6.634795369780222885e+00,6.680921874593956922e+00,6.727068523682511625e+00,6.773235104730578549e+00,6.819421408804688056e+00,6.865627230281178051e+00,6.911852366776056300e+00,6.958096619076736822e+00,7.004359791075577490e+00,7.050641689705140713e+00,7.096942124875170954e+00,7.143260909411178083e+00,7.189597858994622115e+00,7.235952792104636266e+00,7.282325529961218180e+00,7.328715896469887525e+00,7.375123718167722053e+00,7.421548824170760561e+00,7.467991046122723908e+00,7.514450218144995475e+00,7.560926176787861941e+00,7.607418760982932682e+00,7.653927811996739550e+00,7.700453173385470862e+00,7.746994690950781859e+00,7.793552212696696735e+00,7.840125588787528521e+00,7.886714671506837249e+00,7.933319315217209677e+00,7.979939376321639521e+00,8.026574713223316948e+00,8.073225186295756473e+00,8.119890657818524815e+00,8.680998567978472025e+00,9.244034127457343430e+00,9.808812904812439726e+00,1.037517596612976511e+01,1.094298535974787612e+01,1.151212055553246749e+01,1.208247561358575339e+01,1.265395690741257262e+01,1.322648127641842919e+01,1.379997451366728889e+01,1.437437011827971745e+01,1.494960825862219878e+01,1.552563490482926056e+01,1.610240109843202916e+01,1.667986233381703798e+01,1.725797803152440579e+01,1.783671108745173228e+01,1.841602748517084009e+01,1.899589596101620259e+01,1.957628771353203945e+01,2.015717615039238098e+01,2.073853666712642507e+01,2.132034645295827957e+01,2.190258431986075394e+01,2.248523055156218575e+01,2.306826676976843160e+01,2.365167581529263785e+01,2.423544164213764418e+01,2.481954922286990239e+01,2.540398446386735998e+01,2.598873412922744208e+01,2.657378577229229322e+01,2.715912767389214011e+01,2.774474878652949172e+01,2.833063868382980033e+01,2.891678751467211939e+01,2.950318596148823858e+01,3.008982520228282453e+01,3.067669687598240813e+01,3.126379305076832082e+01,3.185110619508997232e+01,3.243862915109008327e+01,3.302635511020469750e+01,3.361427759072674348e+01,3.420239041714923189e+01,3.479068770110870901e+01,3.537916382382897496e+01,3.596781341975057700e+01,3.655663136190607787e+01,3.714561274638998611e+01,4.028942216221762607e+01,4.343713350477715807e+01,4.658824190895308703e+01,4.974233447467720737e+01,5.289906918940235414e+01,5.605815948198972620e+01,5.921936276704161628e+01,6.238247190845738288e+01,6.554730871763628386e+01,6.871371882045018253e+01,7.188156763093111579e+01,7.505073707451938958e+01,7.822112301848235916e+01,8.139263319264736651e+01,8.456518541653611010e+01,8.773870619844470298e+01,9.091312955015169450e+01,9.408839600113932988e+01,9.726445176748437405e+01,1.004412480501178493e+02,1.036187404375713186e+02,1.067968883958385220e+02,1.099756548293388931e+02,1.131550057032008851e+02,1.163349097161911914e+02,1.195153380150837421e+02,1.226962639462975631e+02,1.258776628374987041e+02,1.290595118066482314e+02,1.322417895927398206e+02,1.354244764058606734e+02,1.386075537947796192e+02,1.417910045292832422e+02,1.449748124950736496e+02,1.481589625975651643e+02,1.513434406791880917e+02,1.545282334440050818e+02,1.577133283878507939e+02,1.608987137373272276e+02,1.640843783938322815e+02,1.672703118829536493e+02,1.704565043086242326e+02,1.736429463112665132e+02,1.768296290296661937e+02,1.800165440662442222e+02,1.832036834552867788e+02,1.863910396338108626e+02,1.895786054148584583e+02,1.927663739631916826e+02,1.959543387717492067e+02
