0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000056e-01,1.500000000000000222e-01,2.000000000000000111e-01,2.500000000000000000e-01,3.000000000000000444e-01,3.500000000000000333e-01,4.000000000000000222e-01,4.500000000000000111e-01,5.000000000000000000e-01,5.500000000000000444e-01,6.000000000000000888e-01,6.500000000000000222e-01,7.000000000000000666e-01,7.500000000000000000e-01,8.000000000000000444e-01,8.500000000000000888e-01,9.000000000000000222e-01,9.500000000000000666e-01,1.000000000000000000e+00,1.050000000000000044e+00,1.100000000000000089e+00,1.150000000000000133e+00,1.200000000000000178e+00,1.250000000000000000e+00,1.300000000000000044e+00,1.350000000000000089e+00,1.400000000000000133e+00,1.450000000000000178e+00,1.500000000000000000e+00,1.550000000000000044e+00,1.600000000000000089e+00,1.650000000000000133e+00,1.700000000000000178e+00,1.750000000000000000e+00,1.800000000000000044e+00,1.850000000000000089e+00,1.900000000000000133e+00,1.950000000000000178e+00,2.000000000000000000e+00,2.050000000000000266e+00,2.100000000000000089e+00,2.149999999999999911e+00,2.200000000000000178e+00,2.250000000000000000e+00,2.300000000000000266e+00,2.350000000000000089e+00,2.400000000000000355e+00,2.450000000000000178e+00,2.500000000000000000e+00,2.550000000000000266e+00,2.600000000000000089e+00,2.650000000000000355e+00,2.700000000000000178e+00,2.750000000000000000e+00,2.800000000000000266e+00,2.850000000000000089e+00,2.900000000000000355e+00,2.950000000000000178e+00,3.000000000000000000e+00,3.050000000000000266e+00,3.100000000000000089e+00,3.150000000000000355e+00,3.200000000000000178e+00,3.250000000000000000e+00,3.300000000000000266e+00,3.350000000000000089e+00,3.400000000000000355e+00,3.450000000000000178e+00,3.500000000000000000e+00,3.550000000000000266e+00,3.600000000000000089e+00,3.650000000000000355e+00,3.700000000000000178e+00,3.750000000000000000e+00,3.800000000000000266e+00,3.850000000000000089e+00,3.900000000000000355e+00,3.950000000000000178e+00,4.000000000000000000e+00,4.049999999999999822e+00,4.100000000000000533e+00,4.150000000000000355e+00,4.200000000000000178e+00,4.250000000000000000e+00,4.299999999999999822e+00,4.350000000000000533e+00,4.400000000000000355e+00,4.450000000000000178e+00,4.500000000000000000e+00,4.549999999999999822e+00,4.600000000000000533e+00,4.650000000000000355e+00,4.700000000000000178e+00,4.750000000000000000e+00,4.800000000000000711e+00,4.850000000000000533e+00,4.900000000000000355e+00,4.950000000000000178e+00,5.000000000000000000e+00,5.050000000000000711e+00,5.100000000000000533e+00,5.150000000000000355e+00,5.200000000000000178e+00,5.250000000000000000e+00,5.300000000000000711e+00,5.350000000000000533e+00,5.400000000000000355e+00,5.450000000000000178e+00,5.500000000000000000e+00,5.550000000000000711e+00,5.600000000000000533e+00,5.650000000000000355e+00,5.700000000000000178e+00,5.750000000000000000e+00,5.800000000000000711e+00,5.850000000000000533e+00,5.900000000000000355e+00,5.950000000000000178e+00,6.000000000000000000e+00,6.050000000000000711e+00,6.100000000000000533e+00,6.150000000000000355e+00,6.200000000000000178e+00,6.250000000000000000e+00,6.300000000000000711e+00,6.350000000000000533e+00,6.400000000000000355e+00,6.450000000000000178e+00,6.500000000000000000e+00,6.550000000000000711e+00,6.600000000000000533e+00,6.650000000000000355e+00,6.700000000000000178e+00,6.750000000000000000e+00,6.800000000000000711e+00,6.850000000000000533e+00,6.900000000000000355e+00,6.950000000000000178e+00,7.000000000000000000e+00,7.050000000000000711e+00,7.100000000000000533e+00,7.150000000000000355e+00,7.200000000000000178e+00,7.250000000000000000e+00,7.300000000000000711e+00,7.350000000000000533e+00,7.400000000000000355e+00,7.450000000000000178e+00,7.500000000000000000e+00,7.550000000000000711e+00,7.600000000000000533e+00,7.650000000000000355e+00,7.700000000000000178e+00,7.750000000000000000e+00,7.800000000000000711e+00,7.850000000000000533e+00,7.900000000000000355e+00,7.950000000000000178e+00,8.000000000000000000e+00,8.050000000000000711e+00,8.099999999999999645e+00,8.150000000000000355e+00,8.200000000000001066e+00,8.250000000000000000e+00,8.300000000000000711e+00,8.349999999999999645e+00,8.400000000000000355e+00,8.450000000000001066e+00,8.500000000000000000e+00,8.550000000000000711e+00,8.599999999999999645e+00,8.650000000000000355e+00,8.700000000000001066e+00,8.750000000000000000e+00,8.800000000000000711e+00,8.849999999999999645e+00,8.900000000000000355e+00,8.950000000000001066e+00,9.000000000000000000e+00,9.050000000000000711e+00,9.099999999999999645e+00,9.150000000000000355e+00,9.200000000000001066e+00,9.250000000000000000e+00,9.300000000000000711e+00,9.349999999999999645e+00,9.400000000000000355e+00,9.450000000000001066e+00,9.500000000000000000e+00,9.550000000000000711e+00,9.600000000000001421e+00,9.650000000000000355e+00,9.700000000000001066e+00,9.750000000000000000e+00,9.800000000000000711e+00,9.850000000000001421e+00,9.900000000000000355e+00,9.950000000000001066e+00,1.000000000000000000e+01,1.059999999999999964e+01,1.119999999999999929e+01,1.180000000000000071e+01,1.240000000000000036e+01,1.300000000000000000e+01,1.359999999999999964e+01,1.419999999999999929e+01,1.480000000000000071e+01,1.539999999999999858e+01,1.600000000000000000e+01,1.660000000000000142e+01,1.719999999999999929e+01,1.780000000000000071e+01,1.839999999999999858e+01,1.900000000000000000e+01,1.960000000000000142e+01,2.019999999999999929e+01,2.079999999999999716e+01,2.139999999999999858e+01,2.200000000000000000e+01,2.260000000000000142e+01,2.319999999999999929e+01,2.379999999999999716e+01,2.439999999999999858e+01,2.500000000000000000e+01,2.560000000000000142e+01,2.619999999999999929e+01,2.680000000000000071e+01,2.739999999999999858e+01,2.800000000000000000e+01,2.859999999999999787e+01,2.919999999999999929e+01,2.980000000000000071e+01,3.039999999999999858e+01,3.100000000000000000e+01,3.159999999999999787e+01,3.220000000000000284e+01,3.279999999999999716e+01,3.339999999999999858e+01,3.400000000000000000e+01,3.459999999999999432e+01,3.520000000000000284e+01,3.579999999999999716e+01,3.639999999999999858e+01,3.700000000000000000e+01,3.759999999999999432e+01,3.820000000000000284e+01,3.879999999999999716e+01,3.939999999999999858e+01,4.000000000000000000e+01,4.320000000000000284e+01,4.639999999999999858e+01,4.960000000000000142e+01,5.279999999999999716e+01,5.600000000000000000e+01,5.920000000000000284e+01,6.240000000000000568e+01,6.559999999999999432e+01,6.879999999999999716e+01,7.200000000000000000e+01,7.520000000000000284e+01,7.840000000000000568e+01,8.159999999999999432e+01,8.480000000000001137e+01,8.800000000000000000e+01,9.120000000000000284e+01,9.440000000000000568e+01,9.759999999999999432e+01,1.008000000000000114e+02,1.040000000000000000e+02,1.072000000000000028e+02,1.104000000000000057e+02,1.136000000000000085e+02,1.168000000000000114e+02,1.200000000000000000e+02,1.232000000000000028e+02,1.264000000000000057e+02,1.296000000000000227e+02,1.328000000000000114e+02,1.360000000000000000e+02,1.391999999999999886e+02,1.424000000000000057e+02,1.456000000000000227e+02,1.488000000000000114e+02,1.520000000000000000e+02,1.551999999999999886e+02,1.584000000000000057e+02,1.616000000000000227e+02,1.648000000000000114e+02,1.680000000000000000e+02,1.712000000000000171e+02,1.744000000000000057e+02,1.775999999999999943e+02,1.808000000000000114e+02,1.840000000000000000e+02,1.872000000000000171e+02,1.904000000000000057e+02,1.936000000000000227e+02,1.968000000000000114e+02,2.000000000000000000e+02
0.000000000000000000e+00,1.213483212031346049e-03,4.756385229085003698e-03,1.051743972266843546e-02,1.840333250733477630e-02,2.830818166689893708e-02,4.011220812253486756e-02,5.368811908567655555e-02,6.890842846231579055e-02,8.565049748629210979e-02,1.037993650668895262e-01,1.232489706981152316e-01,1.439023935017031408e-01,1.656715390420238632e-01,1.884765501947835709e-01,2.122451042148462974e-01,2.369116877119947229e-01,2.624168982584283993e-01,2.887067963228402978e-01,3.157323169347481806e-01,3.434487426097288520e-01,3.718152349361364961e-01,4.007944202539367451e-01,4.303520241065175722e-01,4.604565490657471782e-01,4.910789907979503655e-01,5.221925876687532053e-01,5.537725996738780410e-01,5.857961129732457417e-01,6.182418667679553392e-01,6.510900996820492281e-01,6.843224131838249180e-01,7.179216499118585837e-01,7.518717850587741669e-01,7.861578292123623246e-01,8.207657412688362797e-01,8.556823502169927931e-01,8.908952847505806627e-01,9.263929098023737652e-01,9.621642692105607519e-01,9.981990338288447839e-01,1.034487454478454582e+00,1.071020319215147065e+00,1.107788914448968987e+00,1.144784989510503559e+00,1.182000724305838357e+00,1.219428699744611322e+00,1.257061870662108616e+00,1.294893540988332425e+00,1.332917340944804296e+00,1.371127206074263638e+00,1.409517357929766623e+00,1.448082286268447927e+00,1.486816732611700553e+00,1.525715675048042064e+00,1.564774314167777680e+00,1.603988060029883922e+00,1.643352520071590162e+00,1.682863487880035036e+00,1.722516932753275665e+00,1.762308989984988417e+00,1.802235951813452974e+00,1.842294258981026944e+00,1.882480492855326260e+00,1.922791368067795714e+00,1.963223725629398730e+00,2.003774526486737262e+00,2.044440845485183900e+00,2.085219865708524356e+00,2.126108873167199764e+00,2.167105251809694710e+00,2.208206478833726116e+00,2.249410120275790348e+00,2.290713826859487767e+00,2.332115330084469473e+00,2.373612438539778324e+00,2.415203034425017048e+00,2.456885070270986571e+00,2.498656565829829201e+00,2.540515605148540246e+00,2.582460333801246843e+00,2.624488956256460614e+00,2.666599733395696781e+00,2.708790980157677275e+00,2.751061063305713095e+00,2.793408399309415202e+00,2.835831452334090397e+00,2.878328732331211892e+00,2.920898793223903223e+00,2.963540231181847506e+00,3.006251682980356055e+00,3.049031824438709126e+00,3.091879368933125427e+00,3.134793065980112203e+00,3.177771699886480672e+00,3.220814088462114810e+00,3.263919081791767152e+00,3.307085561062933721e+00,3.350312437446804292e+00,3.393598651029252178e+00,3.436943169789253183e+00,3.480344988622298352e+00,3.523803128406089780e+00,3.567316635107880884e+00,3.610884578926713662e+00,3.654506053475680361e+00,3.698180174998662473e+00,3.741906081616101165e+00,3.785682932605252571e+00,3.829509907708727123e+00,3.873386206471436388e+00,3.917311047604224772e+00,3.961283668372988398e+00,4.005303324012048805e+00,4.049369287160623720e+00,4.093480847321318450e+00,4.137637310339603580e+00,4.181837997903309123e+00,4.226082247061223818e+00,4.270369409759910084e+00,4.314698852397929940e+00,4.359069955396690510e+00,4.403482112787165725e+00,4.447934731811805875e+00,4.492427232540944004e+00,4.536959047503130726e+00,4.581529621328567892e+00,4.626138410405930657e+00,4.670784882548821848e+00,4.715468516683357869e+00,4.760188802511528650e+00,4.804945240349113966e+00,4.849737340544511000e+00,4.894564623380256663e+00,4.939426618983981498e+00,4.984322866775546146e+00,5.029252915352203424e+00,5.074216322218254582e+00,5.119212653558079751e+00,5.164241484007463079e+00,5.209302396434682514e+00,5.254394981727981140e+00,5.299518838590339342e+00,5.344673573340696926e+00,5.389858799721250371e+00,5.435074138710928260e+00,5.480319218344797960e+00,5.525593673539033190e+00,5.570897145921312799e+00,5.616229283666421601e+00,5.661589741336883641e+00,5.706978179728426248e+00,5.752394265720112365e+00,5.797837672128967945e+00,5.843308077568939218e+00,5.888805166314030615e+00,5.934328628165478570e+00,5.979878158322792459e+00,6.025453457258612922e+00,6.071054230596991452e+00,6.116680188995866629e+00,6.162331048030330827e+00,6.208006528091120302e+00,6.253706354254913613e+00,6.299430256192182220e+00,6.345177968078001385e+00,6.390949228471169086e+00,6.436743780227413225e+00,6.482561370403311152e+00,6.528401750165339301e+00,6.574264674700734723e+00,6.620149903130944757e+00,6.666057198427339792e+00,6.711986327329211299e+00,6.757937060263926377e+00,6.803909171269206801e+00,6.849902437917452680e+00,6.895916641242033407e+00,6.941951565665527291e+00,6.988006998929775726e+00,7.034082732027763463e+00,7.080178559137247696e+00,7.126294277556035617e+00,7.172429687638927298e+00,7.218584592736325689e+00,7.264758799134311218e+00,7.310952115996157019e+00,7.357164355305405579e+00,7.403395331810243007e+00,7.449644862969607928e+00,7.495912768899650303e+00,7.542198872322564362e+00,7.588502998516651665e+00,7.634824975266540470e+00,7.681164632815535853e+00,7.727521803818825141e+00,7.773896323297523558e+00,7.820288028595316909e+00,7.866696759331214928e+00,7.913122357366378701e+00,7.959564666731738569e+00,8.518121937928208709e+00,9.078822887832718180e+00,9.641458913812135378e+00,1.020585039788988801e+01,1.077184155845284863e+01,1.133929638973334342e+01,1.190809543179140206e+01,1.247813317064731464e+01,1.304931591743058483e+01,1.362156005605377374e+01,1.419479066211098939e+01,1.476894039269820347e+01,1.534394851810465354e+01,1.591976009559432548e+01,1.649632526624615991e+01,1.707359864749044576e+01,1.765153881878428521e+01,1.823010787901568719e+01,1.880927105649862341e+01,1.938899637708186319e+01,1.996925437296551564e+01,2.055001782808490063e+01,2.113126155520246741e+01,2.171296219980979458e+01,2.229509806722981935e+01,2.287764896863376762e+01,2.346059608553960274e+01,2.404392184933408316e+01,2.462760983240223922e+01,2.521164465212983430e+01,2.579601188377840160e+01,2.638069798295526169e+01,2.696569021576439695e+01,2.755097659511235264e+01,2.813654582368455337e+01,2.872238724199980808e+01,2.930849078141021735e+01,2.989484692127317089e+01,3.048144664989070307e+01,3.106828142894647726e+01,3.165534316093546607e+01,3.224262415934087045e+01,3.283011712138804938e+01,3.341781510278785561e+01,3.400571149538412641e+01,3.459380000415723799e+01,3.518207462883722769e+01,3.577052964669021407e+01,3.635915959448893631e+01,3.694795925211096232e+01,4.009089377429629053e+01,4.323786324925080748e+01,4.638833479434665463e+01,4.954187449357918638e+01,5.269812441897865796e+01,5.585678579636208241e+01,5.901760668169102786e+01,6.218037265352628395e+01,6.534489971419975518e+01,6.851102879539773483e+01,7.167862144887877207e+01,7.484755643030707972e+01,7.801772696233784643e+01,8.118903852066401328e+01,8.436140702835260186e+01,8.753475737151623548e+01,9.070902216872848101e+01,9.388414074448300539e+01,9.706005826821322557e+01,1.002367250278626614e+02,1.034140958083223154e+02,1.065921293820078688e+02,1.097707880183963596e+02,1.129500371179774731e+02,1.161298448984272653e+02,1.193101820632579262e+02,1.224910215641787374e+02,1.256723383725321384e+02,1.288541092866114468e+02,1.320363127563545333e+02,1.352189287284630268e+02,1.384019385135973721e+02,1.415853246642823251e+02,1.447690708673858921e+02,1.479531618478575581e+02,1.511375832826596763e+02,1.543223217230152784e+02,1.575073645247073557e+02,1.606926997853103956e+02,1.638783162872249477e+02,1.670642034460844911e+02,1.702503512639968335e+02,1.734367502869953910e+02,1.766233915662855054e+02,1.798102666228847397e+02,1.829973674152962531e+02,1.861846863099457892e+02,1.893722160539782919e+02,1.925599497506057105e+02,1.957478808352136070e+02
